Iteration,Time,DualValue,x_norm_residual,λ_norm_residual,Dual_gap
801,0.015496015548706055,77690.61967467857,2.907527011728834,0.02937727889381499,14918.795121968491
802,0.007735013961791992,77690.63908648407,3.518874528266623e-12,0.030691527630238868,14918.775710162998
803,0.005711078643798828,77690.65849467993,2.5607603569546283e-12,0.03068778310333649,14918.756301967136
804,0.01688408851623535,77690.67787925332,2.443585527883386e-12,0.03065050101945326,14918.736917393748
805,0.0076580047607421875,77690.69724067906,3.3975058879007926e-12,0.030612493544375403,14918.717555968004
806,0.005754947662353516,77690.71657792413,2.958775334000404e-12,0.03057456034508166,14918.69821872293
807,0.01719379425048828,77751.88787144441,2.822196715675748e-12,0.031444333996261835,14857.526925202648
808,0.007884025573730469,77919.48999287363,2.8830702526381518,0.029120640384790637,14689.924803773436
809,0.005731105804443359,77919.50923652446,2.469944452115822e-12,0.030426227072221472,14689.9055601226
810,0.01603984832763672,77919.52847701767,2.392099713073702e-12,0.030422905457229664,14689.886319629397
811,0.007148027420043945,77919.54769499271,3.128868675216762e-12,0.030386272523785583,14689.867101654352
812,0.008881807327270508,77919.56688957478,3.2187101956873273e-12,0.03034891733819856,14689.847907072282
813,0.018331050872802734,77919.58606091404,2.4193985586378254e-12,0.030311634150453588,14689.828735733026
814,0.008934974670410156,77980.33370472016,2.4305607791325464e-12,0.03118084592478735,14629.081091926899
815,0.01640915870666504,78146.8001907393,2.859025851286202,0.028868426086660355,14462.614605907758
816,0.007442951202392578,78146.81926915054,2.964896918632001e-12,0.030165473219452683,14462.595527496524
817,0.00760197639465332,78146.83834669288,1.996447206405079e-12,0.030162561182730533,14462.576449954184
818,0.015820980072021484,78146.85740063066,3.864091449060403e-12,0.03012656075469706,14462.557396016404
819,0.006852865219116211,78146.87642969502,4.119126562145758e-12,0.030089841213683653,14462.538366952038
820,0.008753061294555664,78146.89543709114,3.079751738943959e-12,0.030053191471941836,14462.519359555925
821,0.01397705078125,78146.91442216118,3.0271795952329818e-12,0.030016630423797912,14462.500374485884
822,0.00665593147277832,78146.93338243764,2.869697479982216e-12,0.029980158212125168,14462.481414209426
823,0.010053873062133789,78146.95232178965,3.4843050898518955e-12,0.029943774524968127,14462.462474857413
824,0.01873302459716797,78146.97123630266,3.364196616660952e-12,0.029907479040704562,14462.4435603444
825,0.006161928176879883,78146.99012890315,2.9211462708962457e-12,0.029871271438950305,14462.424667743908
826,0.005964994430541992,78147.00899786933,2.2699137858335188e-12,0.029835151400837413,14462.405798777734
827,0.016056060791015625,78147.02784443914,4.023021814135837e-12,0.029799118609435925,14462.386952207919
828,0.005825042724609375,78147.04666790762,3.5750528370635833e-12,0.02976317274848955,14462.368128739443
829,0.016134023666381836,78147.06546953996,3.0066996534090544e-12,0.029727313504243784,14462.349327107106
830,0.008162975311279297,78147.08424812241,3.1093961268683092e-12,0.029691540563810667,14462.330548524653
831,0.005908012390136719,78147.10300409772,2.6295859465192914e-12,0.029655853616019665,14462.311792549342
832,0.016078948974609375,78147.1217376211,2.7641789038708052e-12,0.029620252351186337,14462.293059025964
833,0.008117914199829102,78147.14044809762,2.063914903407955e-12,0.029584736461061113,14462.274348549443
834,0.009212017059326172,78147.15913815114,2.3432826469893174e-12,0.02954930563907526,14462.255658495924
835,0.019435882568359375,78147.1778030562,2.7164604934186164e-12,0.029513959579536227,14462.236993590865
836,0.005987882614135742,78147.19644796077,2.5877686619034602e-12,0.02947869797913452,14462.218348686292
837,0.005775928497314453,78147.21506960521,2.3114216490788718e-12,0.02944352053534904,14462.19972704185
838,0.015504837036132812,78147.23366864689,2.4787062854073917e-12,0.02940842694695027,14462.181128000171
839,0.006244182586669922,78147.25224644235,2.7740706035270978e-12,0.029373416914927175,14462.16255020471
840,0.01567387580871582,78206.21963334255,3.1820890225520192e-12,0.030223187844630437,14403.19516330451
841,0.008306026458740234,78367.82797118783,2.77132600794148,0.027974691476419837,14241.586825459235
842,0.0058689117431640625,78367.84646038512,3.7296147031559204e-12,0.029235041227680655,14241.568336261946
843,0.02064800262451172,78426.69852990258,3.2771173549318287e-12,0.030121752515904893,14182.716266744479
844,0.009193181991577148,78646.54561205787,2.762130265731333,0.029924445141068835,13962.869184589188
845,0.02076101303100586,78807.04964800976,2.744037405052195,0.027830175826914084,13802.365148637298
846,0.006402015686035156,78807.0680514782,2.5407297736102506e-12,0.02909665098325358,13802.346745168863
847,0.00610804557800293,78807.08645325305,3.3910424713746724e-12,0.02909547998376253,13802.328343394009
848,0.02025008201599121,78807.1048335735,2.8072692455990352e-12,0.02906201774140593,13802.309963073567
849,0.006520986557006836,78807.12319201168,2.5133197323201816e-12,0.029027846812401194,13802.291604635378
850,0.026021957397460938,78865.67752677486,3.0829027936840856e-12,0.029886034416259772,13743.737269872203
851,0.006096839904785156,79084.45954262884,2.740721875568727,0.029690657452203145,13524.95525401822
852,0.01916790008544922,79244.19799256051,2.722804680135118,0.02759739563417548,13365.21680408655
853,0.00881505012512207,79244.21624468238,3.13671845876184e-12,0.02885803664359068,13365.198551964684
854,0.0217130184173584,79302.68036840939,3.178551462937445e-12,0.02975788549767558,13306.734428237673
855,0.0072040557861328125,79521.17272413449,2.7291727195348523,0.02956378859694788,13088.24207251257
856,0.005830049514770508,79680.71253047566,2.711371590268727,0.027464246489801173,12928.7022661714
857,0.01596808433532715,79739.14741056261,2.5094956417915565e-12,0.029661725051058577,12870.267386084452
858,0.011816024780273438,79899.46103423857,2.720553590049824,0.0274056439181595,12709.953762408491
859,0.01869797706604004,79899.47915809703,2.5073880210241563e-12,0.028656728495524045,12709.935638550029
860,0.008868932723999023,79899.49728187584,3.2958962203928204e-12,0.02865617322595015,12709.917514771223
861,0.006002187728881836,79899.51538442337,2.8837070940606105e-12,0.02862372739749265,12709.89941222369
862,0.019382953643798828,79899.53346682966,2.8775612036784803e-12,0.028590579130180503,12709.881329817406
863,0.00925302505493164,79899.55152858188,2.715610094608527e-12,0.028557488655456816,12709.863268065179
864,0.017171144485473633,79899.56956859403,2.0185937822003285e-12,0.028524474229233904,12709.845228053033
865,0.006273031234741211,79957.56256324085,3.3486592884147628e-12,0.029397252461013598,12651.852233406215
866,0.008256912231445312,80116.68580682775,2.6963949825936027,0.02715087047984484,12492.728989819312
867,0.019080162048339844,80174.62720265766,3.10617294628768e-12,0.029331424147790646,12434.7875939894
868,0.0073621273040771484,80333.63154565191,2.6904542580702917,0.027086043414007076,12275.783250995155
869,0.005880117416381836,80333.64946203037,2.8010392069555678e-12,0.028327228006851193,12275.765334616692
870,0.01402902603149414,80333.66737755667,2.8986909476119596e-12,0.02832716733552013,12275.747419090389
871,0.007241010665893555,80333.68527335304,2.63332891732196e-12,0.028295473575984185,12275.729523294023
872,0.019720792770385742,80391.3909550542,2.6221767316844447e-12,0.02917278282664494,12218.023841592862
873,0.006236076354980469,80549.77042780834,2.6759988943295725,0.026929231804181896,12059.644368838723
874,0.008827924728393555,80549.78824052581,4.1382911494598094e-12,0.028165308603039937,12059.62655612125
875,0.0165860652923584,80549.80605379045,3.120727828362498e-12,0.0281654813813223,12059.60874285661
876,0.005990028381347656,80549.8238476004,2.0868695568580366e-12,0.02813415385676736,12059.590949046658
877,0.01805901527404785,80549.84162068294,2.705054277454175e-12,0.028102129598266676,12059.57317596412
878,0.0062220096588134766,80549.85937506674,2.7367069220348736e-12,0.028070159497545308,12059.555421580328
879,0.006021976470947266,80549.8771074411,3.2014355944288623e-12,0.02803826160026066,12059.537689205958
880,0.01875782012939453,80549.89481961206,3.4699628667638276e-12,0.02800643610512444,12059.519977035001
881,0.006325960159301758,80549.9125135991,2.7062174975160783e-12,0.027974682776069307,12059.502283047957
882,0.006788969039916992,80549.9301853796,3.6599097179685994e-12,0.02794300136876893,12059.484611267457
883,0.015917062759399414,80549.94783827463,4.100975613772781e-12,0.027911391638672466,12059.466958372432
884,0.009509086608886719,80549.96547113621,3.657052228038889e-12,0.027879853342831166,12059.449325510854
885,0.015617132186889648,80549.98308439144,2.5879951987716173e-12,0.02784838624011998,12059.431712255624
886,0.006125926971435547,80550.00067720353,3.3502200077094298e-12,0.02781699008843253,12059.414119443536
887,0.019958972930908203,80550.01824992296,3.6091931699505766e-12,0.02778566464934004,12059.396546724107
888,0.006310939788818359,80550.03580385883,2.957354660966039e-12,0.02775440968334823,12059.378992788232
889,0.007827043533325195,80550.05333694133,3.1502625916567415e-12,0.027723224953406237,12059.361459705731
890,0.017014026641845703,80550.07085197372,2.5769668162281643e-12,0.027692110222911005,12059.34394467334
891,0.0060269832611083984,80550.08834573638,2.913808496015301e-12,0.02766106525615954,12059.326450910681
892,0.016218185424804688,80550.10582009405,2.762660801369563e-12,0.027630089819189574,12059.308976553017
893,0.008980989456176758,80550.12327616994,2.152748752442814e-12,0.027599183678349095,12059.291520477127
894,0.02067279815673828,80550.14071129696,3.050567046436867e-12,0.027568346601753595,12059.274085350102
895,0.009364128112792969,80550.15812794166,3.2299913243773014e-12,0.027537578357744275,12059.256668705406
896,0.0061490535736083984,80550.17552374859,2.634179116089983e-12,0.02750687871632,12059.23927289847
897,0.01957416534423828,80550.19290267097,3.414085049006067e-12,0.02747624744826519,12059.221893976093
898,0.006125926971435547,80550.21025992741,4.348329759645428e-12,0.027445684325403733,12059.204536719655
899,0.01134490966796875,80550.22759933153,3.809381602451714e-12,0.027415189120598756,12059.187197315536
900,0.014260053634643555,80606.22552843398,3.3618288793164253e-12,0.02827159023764576,12003.189268213086
901,0.006524085998535156,80815.62768801558,2.5934255273900155,0.028089304233681715,11793.787108631484
902,0.016180992126464844,80968.56173527971,2.5767039644354557,0.026052965041770296,11640.85306136735
903,0.008147954940795898,80968.57897780652,3.374590054916578e-12,0.027261470479703523,11640.83581884054
904,0.00917506217956543,80968.59622015213,2.6738385611270303e-12,0.0272629336487336,11640.81857649493
905,0.017071008682250977,80968.61344419597,2.6980802928863848e-12,0.027233612326741107,11640.80135245109
906,0.006304025650024414,81024.4051388322,3.0677930011923367e-12,0.028094896764986554,11585.009657814866
907,0.014911890029907227,81233.07746038624,2.5773935059779665,0.027914122259562683,11376.337336260825
908,0.008085966110229492,81385.48937070149,2.560809460831487,0.025877134931211635,11223.925425945577
909,0.00632786750793457,81385.50649827154,2.8781010157017506e-12,0.02708162137230358,11223.908298375522
910,0.014818906784057617,81385.52362664812,2.4304142025894565e-12,0.027083372840922788,11223.89116999894
911,0.006901979446411133,81385.54073782059,2.6723802615602337e-12,0.027054443763316824,11223.874058826477
912,0.007994890213012695,81441.1279366005,3.0868558495470145e-12,0.027920424282814382,11168.286860046559
913,0.015083789825439453,81593.79183520447,2.561560861181312,0.025741076453456666,11015.622961442597
914,0.010912895202636719,81593.80886980658,2.5769936278898718e-12,0.02693378124349881,11015.605926840479
915,0.006162166595458984,81649.29442642018,2.9400913658291316e-12,0.027833930133260406,10960.120370226883
916,0.013540029525756836,81801.69928868578,2.5537111745444143,0.025654965417893087,10807.715507961286
917,0.007248878479003906,81857.13723346186,2.254567176079372e-12,0.027774831231263127,10752.277563185198
918,0.016514062881469727,82009.43142714785,2.548373977464279,0.025597035040399018,10599.983369499212
919,0.008532047271728516,82009.44836833997,2.3595270242140997e-12,0.026787295424855802,10599.966428307089
920,0.0059969425201416016,82009.46531218491,2.6933694505502152e-12,0.026789308953545306,10599.949484462151
921,0.015884876251220703,82009.48223757607,3.0271542558269338e-12,0.0267610116418553,10599.932559070992
922,0.008753061294555664,82009.49914390087,2.3866948977729146e-12,0.02673203660069787,10599.91565274619
923,0.006440877914428711,82009.51603215787,2.8777264662763724e-12,0.026703106275144804,10599.89876448919
924,0.016824960708618164,82064.62087458234,3.784508018627729e-12,0.027573102562184388,10544.793922064724
925,0.006750822067260742,82270.82396754746,2.5299490954135733,0.027396679389477388,10338.590829099601
926,0.006124019622802734,82421.4585634062,2.513761521123538,0.02536529457284662,10187.956233240868
927,0.014954090118408203,82476.53488302868,2.930561490321755e-12,0.027490163760217182,10132.87991361838
928,0.00820016860961914,82627.894173489,2.522504006620714,0.02531596705284498,9981.520623158067
929,0.03226804733276367,82628.38034647048,3.285370038565515e-12,0.7687072945832742,9981.03445017658
930,0.010746955871582031,82787.09364775932,2.989020628124691e-12,0.07911974318990994,9822.321148887742
931,0.01573491096496582,83379.93472041989,7.260282897137742,0.07744798721314572,9229.480076227177
932,0.006864070892333984,83955.31605981027,7.106877175166386,0.07229074018660804,8654.098736836793
933,0.01578688621520996,84357.94467228069,6.634249195061293,0.635631432711333,8251.470124366373
934,0.011783838272094727,84487.98238407398,2.697786290198221e-12,0.06415984081667714,8121.432412573078
935,0.018397092819213867,84846.54733162391,5.889085758337155,0.5964844350350974,7762.867465023155
936,0.00831294059753418,84846.92543471331,3.4582004437302474e-12,0.5978317362701775,7762.489361933753
937,0.0063228607177734375,84847.30396556584,2.9857369889565964e-12,0.5985107270420744,7762.110831081227
938,0.015748023986816406,84847.68248870694,2.573833128591854e-12,0.5984988265689726,7761.732307940125
